user,k,mean_x,mean_y,std_x,std_y,in_1sigma
726725,22,-0.014933819857794586,0.01426087558520342,0.03634824884054644,0.04295845610447849,False
730033,22,-0.42812600091438036,0.05793088869470457,0.08261028252960086,0.06632023350022741,False
734497,22,-0.03489138470892442,0.15535097301519923,0.037659361348879455,0.0532763413394561,False
734774,22,0.16830161275856392,0.1093958886429684,0.040988000691045946,0.0458691603162605,False
735020,22,0.13007526257156019,0.028984813734011964,0.03854161924362144,0.04620240388459555,False
735145,22,-0.09078306373149131,-0.06091421664128127,0.03970034361389421,0.045368118667230097,False
738212,22,0.3108635162494462,0.11259273016495416,0.0621386628137135,0.053541165382684115,True
738666,22,-0.11217437048535923,-0.23101648438292385,0.043987409580449575,0.06352838196633719,False
738793,22,-0.1391102019708563,-0.008090724109598997,0.043406371453847736,0.04511023155416781,False
739880,22,-0.054474805721657846,-0.055316868480122426,0.038082701463116105,0.0452499084434253,False
740844,22,-0.026044916605199763,-0.11068207088837409,0.03839533403084178,0.05095238377074532,True
741461,22,0.13967841549013765,-0.07014088634507344,0.04087750242383732,0.058080647418936114,True
742636,22,0.29480458784599867,0.05090385158917127,0.05869701693844139,0.05665632588409655,False
744166,22,0.2544138056210784,0.1268091879468173,0.05212123870877095,0.0501110557895142,False
746681,22,-0.19082128795534498,-0.22185606122807391,0.04876844349897592,0.06075333701689811,False
749194,22,-0.14793188367993299,-0.01815832868547209,0.04405862261778918,0.04522989116501472,False
749265,22,-0.155725471819476,0.11569178724555108,0.047348442589416916,0.05628140091415208,False
750609,22,0.35415785494903335,-0.05061652711534959,0.0688991215776079,0.0793970514907461,True
757436,22,0.16216096854636208,-0.04512387738306338,0.04191478295972424,0.05666746558905338,False
758652,22,0.12113240606135732,0.14219179557955056,0.03743462543000798,0.04599953649734818,False
760556,22,-0.01878374569682583,0.3080277497180928,0.03825892558896223,0.07602018322022397,False
761020,22,0.3034288083844331,0.0865034630482897,0.060566127510655904,0.05426001033824139,True
761220,22,-0.44652056998609196,-0.1478046391324323,0.08387569317007659,0.05712032401284056,False
761349,22,0.32260866339859384,0.17402851835703886,0.064469353743932,0.054876269156291305,False
763604,22,0.04224364186984679,0.21053944576530043,0.0358122535172579,0.05535591866008511,False
768088,22,0.26395991789815887,0.06796218611234664,0.05354917368766419,0.05259833744668446,True
769229,22,0.10250110819342668,0.045589875368723415,0.03688800148620391,0.04411620318748528,True
769804,22,0.30838817131148266,0.01591995859889462,0.06080591947298045,0.06251678188050014,False
771443,22,0.5635564530744857,-0.10293534937573759,0.1117750542553929,0.11566039946677735,False
771708,22,0.17418728698281907,0.12809744271755294,0.04155027260047405,0.04649059346894148,False
773981,22,-0.17815714550692857,0.24631384245928553,0.052705140515406174,0.08045681453974936,False
776548,22,0.08813963571015151,0.1123198992845738,0.03594724477393152,0.04434595012816828,False
776872,22,0.3970182159761032,-0.06241614963983823,0.07735749984613079,0.08696285670108737,False
777650,22,-0.05697431892064908,0.04073016648390096,0.03800597993359383,0.0441006540108503,False
779144,22,-0.08884921519614002,0.20451992282148349,0.04204609847500759,0.06517634048944769,False
779196,22,0.09826065475569257,-0.10182344397452493,0.03968083076103228,0.05869758771848268,False
781796,22,0.30799330171441214,-0.06699388110786518,0.0605279631964719,0.07672727459468362,False
785428,22,0.05967307935020601,0.05155269589371632,0.035596156679160926,0.04295651789248644,True
785712,22,0.183080471074416,-0.18442203167012877,0.04729741285045798,0.0803995098905049,False
786153,22,-0.05728399838352378,-0.02277913541984593,0.03795001122321157,0.04378848274675183,False
787285,22,0.021568036847054647,-0.011432238106762454,0.03612589488112751,0.04414724059411778,False
787409,22,-0.047553802956556465,0.06070244209762445,0.03762342730374071,0.0447402423049145,False
788328,22,-0.16632718801737398,-0.01381513251806234,0.04589483886728774,0.04580343777658119,False
792514,22,-0.25125934339112393,-0.19056194049994923,0.05387890597912821,0.05785429424637693,True
792891,22,-0.11373618060494156,0.24897569018561522,0.04504112634696012,0.07525449359382577,False
792976,22,0.25482538248473097,0.039679590875694906,0.05200043961254344,0.05440273267096938,True
793360,22,0.0435242974383779,-0.05764126468991506,0.03711908462954579,0.04877806948392734,False
798069,22,-0.03241137779553017,-0.04021853226675826,0.037256576902502794,0.04465765191806795,False
798325,22,0.04695291253833892,-0.1353103326932114,0.03930738462515659,0.05897134976112711,False
799292,22,0.11646744542887656,-0.030766946066419543,0.0387253471709051,0.05077363299476192,False
799494,22,0.05417946749314483,0.05624143885747695,0.0354896295552374,0.042896166410873994,True
799849,22,-0.22279235982145476,-0.27934476858186297,0.05331279213245601,0.06907306202105722,False
800951,22,0.03242721461433204,0.11069095890562156,0.03531438453780526,0.045142219988863634,True
803086,22,0.0161471009291357,-0.09671180018784108,0.03785393141097727,0.05156230417203525,False
803300,22,0.006085119761519748,-0.05563298089211138,0.03693085272526834,0.04677719495840691,False
803355,22,-0.07690938231589393,0.049855714848961334,0.039269363451492394,0.045223549022914596,False
805111,22,0.10895821275078867,0.06043627654985211,0.03703429758131412,0.04395158363247268,False
805358,22,0.12964720897014753,0.1552293532269122,0.0380056714501968,0.046891667438667683,True
808254,22,0.0651238795576601,0.3667845486225072,0.03800153765532838,0.07838134223229513,False
808648,22,-0.10362100005853746,-0.11185857351444237,0.040837997645513394,0.04890381949175729,False
810071,22,0.512646075828384,0.10369693841658098,0.10442178201402515,0.07011638964301088,False
811601,22,0.002520422038567149,0.07349696136614568,0.035767639738623375,0.04382185292656057,False
812169,22,0.3604034478113337,-0.05287926613762548,0.07009900617684557,0.08059069522754593,False
814012,22,0.13156399114506256,0.08057020471319018,0.03815914548450705,0.04444850229040103,False
820542,22,-0.1717904465478886,-0.027099101570823934,0.04622081976212182,0.045812955235060425,False
820617,22,0.11422983923301686,-0.0951984131762995,0.040164907431905365,0.0592649802150956,False
821243,22,-0.31129088209163963,-0.07728496242633912,0.06270264781579508,0.050151928431773886,False
823090,22,-0.02706507822914632,0.020294347211228112,0.03667744528695832,0.04303477769639228,False
826591,22,-0.3608787505369159,0.0195086020255226,0.07153178563536124,0.05669369884389942,False
829937,22,0.23921649101636347,-0.077135683882457,0.050341254895755534,0.07019996136974435,True
830656,22,0.4140220149315475,0.1261239767135178,0.08368915676707572,0.05989858013078393,True
832529,22,0.2315526376513855,-0.018435703350159444,0.04876021276248941,0.059763838627674766,True
835380,22,-0.20052843823485608,0.009745634708993183,0.05007616973331453,0.047850098586989714,False
835485,22,-0.15772198726668904,-0.05791721684183395,0.044474223552185464,0.04592292015725927,False
836849,22,-0.16156219434967506,-0.30527572944592424,0.049104789483193155,0.07434714432094991,False
837495,22,-0.11998510242008623,-0.09199952501070136,0.041558261525543025,0.04726367317216546,False
837597,22,0.1841324556783056,0.11481112698414199,0.04258973655397271,0.046575969031330974,False
838393,22,0.18440235622796514,-0.058512884800806214,0.04404281427448038,0.06094488533145163,False
838422,22,-0.1012146292419288,0.22458705795990008,0.043449194888088384,0.06975383665583125,False
838427,22,0.30137050297935253,0.10050586649014719,0.060275653616672704,0.05336006584954778,False
838484,22,-0.0652538520557524,0.02034309354002442,0.038352463011042254,0.04371478106564647,False
839620,22,-0.21505986091648585,0.10170100006835343,0.05402573744698513,0.058123433071192575,False
844402,22,-0.054415483162631985,-0.02535450901484654,0.03784487043231562,0.0438604024087679,False
847967,22,-0.04609309267340418,0.05460412430524369,0.03751631500897124,0.04436856219057942,False
848197,22,0.05942394944252378,0.031739625046585646,0.0357933906407263,0.04327753213067986,False
849384,22,0.18171086557014005,-0.037881611996821586,0.04345280160405395,0.0575582472104827,False
850578,22,0.011167119223473413,0.08878009357930075,0.035587366129488235,0.044381483323746175,False
853505,22,-0.34363147592963905,-0.31241210208481984,0.06779912174862086,0.07728018976513841,True
855230,22,0.25999655238956754,0.13874498797525533,0.05303801063181686,0.05058090738807186,False
855485,22,0.3017194776604418,0.13399727310375412,0.06045703583672811,0.05272444875586789,False
856696,22,-0.060048051484858755,0.027047145823289355,0.03810226578380649,0.043743003044754716,False
856790,22,0.04433038135858372,0.17043417215837683,0.03550308782473463,0.05018377725773549,False
857270,22,-0.13626111137930416,-0.051600733316246684,0.04270938057050097,0.0453733088085774,False
857425,22,-0.2481269022016966,-0.0951698596399323,0.05377778067457974,0.04927778515284098,True
857872,22,0.03644907513078904,-0.025351482951291297,0.03639192670064805,0.04552094621833267,False
858632,22,-0.05676179691154781,-0.03372441715387025,0.037984743515102955,0.044157887361508844,False
860555,22,-0.1899493522247787,-0.035002231808086405,0.047986225286712585,0.04628769725621878,False
860855,22,0.31507448990616566,-0.005144693524595299,0.06184001723217719,0.06659689004776795,False
860909,22,-0.03428360209540049,-0.14426127425938046,0.039348790541819924,0.05465200309918076,False
863756,22,0.09180947772769335,0.10719651529416413,0.036073314046817725,0.04413323450606497,True
864626,22,-0.11240268262583994,-0.059052664777275936,0.04096512668975987,0.04536814686745455,False
865495,22,0.04654190984677412,-0.11175290633987342,0.038575391792348784,0.05561285760344636,False
867091,22,-0.17613709718863965,-0.0510167914107106,0.04629655291435133,0.046112622166491965,False
867520,22,-0.16788969195603368,-0.12986976020701063,0.045267645040609046,0.05042632432993083,True
869575,22,-0.08145726525939259,-0.08655149666215953,0.0394765605906364,0.04706909967292928,False
871375,22,0.16705432488382138,0.09016471923872088,0.04092836937355815,0.04577784476049111,True
871679,22,-0.163112223834655,0.17843046951917463,0.04944913129991882,0.06689541854385198,False
874595,22,0.1819700974652608,0.04237093865060206,0.042657304614245856,0.0485299176211525,True
877356,22,0.04879035041140913,0.008111777623605362,0.03595957809590422,0.04389224494059204,False
877441,22,-0.25646989792938496,-0.11257865870199439,0.05458902660637574,0.05051135982678245,False
879503,22,0.04478352012136202,0.02544057285434529,0.035699591655521314,0.04315616697226262,True
880679,22,-0.011742534573892916,-0.14789913396678034,0.03926423020011297,0.056439248716189425,False
885882,22,0.10634335192190567,0.07023477117682678,0.03682973242415637,0.04374665578092267,False
886376,22,-0.011735951753106324,0.036647594521571174,0.0361743913546495,0.04298602482471655,True
889560,22,0.028388798190127972,-0.09420378060475025,0.03786026439157034,0.052025209181646034,False
890679,22,-0.2772315620518904,-0.14456461336610651,0.0569308220883968,0.05352703934084699,True
892998,22,0.23141917633483058,0.18096806892187567,0.04872307326671108,0.0512842104156365,False
894188,22,0.16501783585202875,-0.019713813108597874,0.041728509020807034,0.05349572993921624,True
895559,22,0.24811071846439134,0.15886104122351763,0.05113882960278282,0.05071179204868373,False
897548,22,0.08607214767531156,0.18175002306379662,0.036176665990179775,0.049725462937502816,True
898171,22,0.22848885325872367,0.07483507676801907,0.04818269770391335,0.04966313453558498,False
899251,22,-0.10921394684652536,-0.10694807827623161,0.04106792061097981,0.04843349109422588,False
903128,22,0.09649563795595159,-0.13056768372675884,0.0405118665381213,0.06281930762411955,False
903979,22,-0.005451972356689352,-0.07075376778911921,0.037304671471181494,0.04768677108403528,False
913236,22,0.43656508753876705,-0.07759770430053853,0.08549548162964116,0.09482643098294445,False
913645,22,-0.058248162089731936,0.050008050918608715,0.03813150159217508,0.04455252850096433,False
914774,22,0.12606147967564407,0.05781844978398682,0.037986655042935004,0.04464810049019542,False
915484,22,0.18391593924133723,-0.035157666213577084,0.04361717022871566,0.05738388010506955,True
916941,22,-0.17293713297258057,-0.12697647660132083,0.04566449411593592,0.05022515846767358,False
918385,22,0.011174294924829223,0.05004215914418885,0.03564115988221011,0.0429187129776376,True
919431,22,0.558514620968917,0.292881602696702,0.11326715558275219,0.07236370692128236,False
919859,22,0.2434459841090412,0.24835631074566236,0.05129447775662337,0.05789339013972823,False
921488,22,-0.2814318873266776,-0.13167367529097984,0.05761794730045894,0.05246280317297977,False
922618,22,-0.02936076583469434,0.14111659671988858,0.03725764446277255,0.051097618198715604,False
925001,22,0.14494496093362083,0.17196277433276,0.039186325501068424,0.04823186313966947,False
925868,22,-0.1444427508354147,-0.13994003606733127,0.04363753671338581,0.0512599389881681,False
928059,22,0.5636172567338669,-0.0054029158174828205,0.11220053830589985,0.09667749940054463,False
928364,22,-0.12957140830401329,-0.05652584341260577,0.04216883217412304,0.045442983040982786,True
929276,22,0.1615771084029366,0.15646225635043506,0.04044396689884646,0.047431095935868306,False
929336,22,0.05030624168111099,0.27811993323897005,0.036526885320373736,0.06490009551083853,False
931136,22,-0.21568021253337383,0.003354749837668493,0.05171508352861739,0.04812049444973623,False
931381,22,-0.014930165414323274,0.2455124756435459,0.037446940417291165,0.06520313768689162,False
932773,22,0.273199994836467,0.10422426901261689,0.05522879489899887,0.051396640700766265,False
934436,22,-0.28980034404824717,-0.2508369282694696,0.05939010385790491,0.06650757780104807,False
935594,22,-0.18933040919498265,-0.12929856771305637,0.047120905561193444,0.05061219423040648,False
935950,22,-0.2392613765688052,-0.1780960864704235,0.05243571223444239,0.056192788475631035,False
939185,22,0.1685174447160574,0.08444517886987966,0.04109109739415223,0.04591504519348407,True
939236,22,0.08234176830879754,0.13782447327329936,0.03581374133673003,0.04589672263542933,False
939424,22,0.2473252596263315,0.10240833387728372,0.05098068635927765,0.0498613480764084,False
942993,22,-0.039378794493463404,0.06357181106467759,0.037235140490591304,0.04460782412702678,False
945072,22,-0.01248560159178149,0.19829111532225466,0.036929899224747105,0.05761231307054261,False
948172,22,-0.08029500727606995,0.016460526795359743,0.039209823219560826,0.044001989281045,True
950010,22,0.242096537244766,-0.005361328291726804,0.05011701116267484,0.05891078716980181,False
953965,22,0.3186403882753712,0.0616217264422725,0.06318787061669814,0.05758320332410439,False
955592,22,0.3115924884364479,0.07776639877149379,0.062022617960859824,0.055510569269369765,False
956775,22,0.08033888500551274,-0.11671822280935942,0.039518255648757265,0.05920216593324344,False
957096,22,-0.13845558475162564,-0.18548659281983373,0.04413252099941586,0.05638301070736055,False
957393,22,-0.2846179512908358,0.03803152080417802,0.06134351834724488,0.054185760911985376,False
959648,22,-0.013775222568906082,-0.005808109339968024,0.03646609557664742,0.04335718257084739,False
963256,22,0.07470643567194002,-0.0010768180805213743,0.036583595408239494,0.04539675606870357,True
963647,22,0.47340076798965763,0.019164305002156976,0.09422560317813,0.08035974557739511,False
964510,22,0.19215073307939384,0.12253828742422426,0.0434781312972369,0.04704267872497632,True
969891,22,-0.16956476024980743,-0.11503252523712021,0.04532354589422313,0.04922964785438984,False
970786,22,0.06208436582679149,0.09002211494433797,0.03540761148546659,0.04353547493371877,False
973793,22,0.1829163484109432,0.17783325118223703,0.04267692955769418,0.04937711326108876,False
975600,22,-0.24958684845596224,0.2990736244725007,0.06445330195595933,0.09559187422792978,False
976134,22,0.3355494503803928,0.026511576324972034,0.06597738742220917,0.06370803119897113,False
977300,22,0.14154863199461376,-0.015152542711786078,0.03990695264452423,0.05095799022697802,False
978631,22,0.03693920041719559,-0.12760762237126422,0.03890713543710531,0.05706033252522986,False
979086,22,0.1940350733460663,0.024882338847446235,0.04403884053805601,0.05089263521613531,False
980182,22,0.13385878559992534,0.07427142828748834,0.03835193412755642,0.0445946779991708,False
982097,22,0.007036076711494314,-0.06956252700449643,0.03721100196349692,0.04810647177278341,False
985646,22,0.27499943163246426,-0.021865001395636043,0.05500537338738169,0.06495812031071489,False
990365,22,-0.33082796054265434,0.5713329371896683,0.08432840680983604,0.13966770777626308,False
990375,22,0.2714835852579988,0.2934855740816202,0.056525408893553286,0.06445476547617729,False
994099,22,0.33550265124797124,0.12393947019530488,0.06706156730651501,0.05479543288864924,False
995001,22,-0.18021173366020474,0.08408019783766497,0.04941970436358365,0.05359543222913501,False
998795,22,0.07685966137437847,0.0036150732834121847,0.03656372597493524,0.04517546406473507,False
1000077,22,-0.10284847053370708,-0.01076595347970322,0.04050338345112941,0.04419591772766887,True
1002106,22,0.2945942398535952,0.030998430257412342,0.05849016388452233,0.059023490130078606,True
1004337,22,-0.06373750055000715,0.08124491734540075,0.038713479685087905,0.04686754109269653,False
1006538,22,0.04026421392407931,0.0001255022733809042,0.03600010228251613,0.04404271075111426,False
1007111,22,-0.1322154058010728,-0.009799777611271022,0.04278417331225921,0.04489820842955147,True
1007988,22,0.5387601886752555,0.20441265191709834,0.11099177350395889,0.06543134567247398,False
1007997,22,0.12258289400452912,0.014805961170775806,0.038283331725002076,0.04676746038566238,False
1009939,22,0.17229153791787705,0.047517460823254296,0.04166993120509239,0.0475526841620824,False
1010310,22,-0.16660604119862985,0.04710589041267001,0.047112189877507246,0.048973619404304086,False
1011860,22,0.22911087744227993,0.08478789628465909,0.04826764989460402,0.049266095986683,False
1012322,22,-0.08398288442609171,-0.031292024995401256,0.039258092998590954,0.04417530608710008,True
1012358,22,0.15064004156710287,0.10291746178257473,0.03945007793395777,0.04515429324160941,False
1014046,22,0.15045800276216917,0.07720485008079966,0.03955226767303327,0.045220730122958935,True
1016440,22,0.05958567103390864,0.15752196960293505,0.03548972873806606,0.04816178672512057,False
1017320,22,-0.12355735058011069,-0.05858826278215627,0.04172398165979518,0.04545131154972625,True
1019148,22,-0.03353486791734903,0.0776126611067079,0.03703376785246457,0.04525082967501322,False
1019229,22,0.24543575949409008,-0.09265204744883979,0.05138263376774166,0.07357049209131035,False
1020141,22,0.22411419365707377,0.14799915805346434,0.04756852660285395,0.0491726064463636,False
1020900,22,-0.2560963545034709,-0.15585819618572874,0.05423382421056698,0.05420191041826393,False
1026571,22,0.21698930047549803,-0.05896064894117279,0.047397176868147796,0.06459372927926545,False
1027483,22,0.20779193087967862,0.10982864774716825,0.04537884486377745,0.04762504375099622,True
1027955,22,0.3048462564188039,0.08310619444892048,0.06080357737023769,0.05459299658104724,False
1031791,22,0.23019948021421793,0.13448007476801427,0.0484170253765288,0.04901944618530591,False
1034056,22,-0.14641728639940177,0.12555763382345062,0.04653127743204685,0.0570770521701644,False
1035573,22,-0.42959545169351815,0.019165548782631697,0.08179472256471393,0.061238231008067384,False
1036477,22,-0.09268043977979638,-0.10719829546112856,0.040246769487859047,0.048626120462250295,False
1037685,22,-0.0021365051420578988,0.010074021655985668,0.03610416786031908,0.04301646542714041,False
1039268,22,0.04752196169236554,-0.0028245272606185656,0.036109990586765846,0.04442914220323909,False
1039634,22,0.08182478605065414,-0.1477203737379507,0.04058441413882928,0.06397871791576984,True
1040028,22,-0.016664457750592016,0.16656133476205456,0.036858924883011644,0.05346464989437053,False
1040203,22,0.10854966872808189,0.01225372831388191,0.03759653230177505,0.046154316791807974,False
1042200,22,-0.003871104208800972,0.0582707421280022,0.03593012106918903,0.04336256811224584,False
1042295,22,-0.06539684382505137,-0.11044743244280712,0.03925459387076222,0.04949032180084597,False
1045766,22,0.17442876234878357,0.11486165611114538,0.04157841294424786,0.04618528736108377,True
1047579,22,-0.0037450338118261537,0.06761548058617288,0.035924281431276864,0.043717685372678346,True
1048062,22,0.3475863907934177,-0.034778850809823125,0.06769656247506695,0.0756440531947199,True
1048089,22,0.057267774797759574,0.20268400368304212,0.03579574230358292,0.053415107099734876,False
1049386,22,-0.04995552307497287,-0.09541688518393404,0.03853470306938628,0.04846550622906334,False
1049698,22,-0.21041409988583348,-0.28982307317739814,0.052525187530845376,0.07072109732435887,False
1049832,22,-0.09687683066702465,-0.09399151343956827,0.04027787005753275,0.04748688425950574,True
1051030,22,0.16800799194914606,-0.013577364976842756,0.04189371912329871,0.05299194955145058,False
1051490,22,0.19517375405752835,0.08832507405446335,0.043886445430769874,0.04718754414844155,False
1052438,22,0.17106866711532587,-0.036513195232883905,0.04249096129982463,0.05631372583081664,False
1052588,22,0.291124580328198,-0.025812499923427254,0.05760836117282512,0.0674287932572,False
1052779,22,-0.015861879715034534,-0.025610051754812197,0.03671467939766721,0.04412971307956599,False
1053598,22,0.06027999507043343,0.047609112326440745,0.03564051172041067,0.04299562556614744,False
1056676,22,-0.19963737848323765,-0.16296964184330656,0.04833342364310004,0.05390675788628308,False
1057887,22,-0.027603545278429266,0.14759819092222962,0.03722064647339993,0.051776940570377114,False
1057988,22,0.189600931680913,0.09522715654134489,0.04323141341107853,0.046791641357462076,False
1059037,22,0.26709388715745136,-0.1363329882646928,0.05508082269277933,0.08333163904518787,False
1059966,22,-0.027062922692599415,-0.1437549514254654,0.03925057876432124,0.05497428332310793,False
1062707,22,0.24306657490696687,-0.015179031618411425,0.050281514400223416,0.06046608704699085,False
1063835,22,-0.08147873876537147,0.35108806128619197,0.04311023371422582,0.08990828929275765,False
1066279,22,0.014547545169218542,0.09402318002401958,0.03552825722051899,0.04459352124676267,True
1066290,22,0.09728163778173912,0.11056719684148979,0.03626760412527546,0.0442875028940216,False
1068975,22,0.16418077132463443,0.12256301133064881,0.040589102126551764,0.04599056950823472,False
1069507,22,0.349472856805337,-0.09720529707013949,0.06813007384822875,0.08723897006838885,True
1069633,22,-0.08001900835731608,-0.15378172089751435,0.04065262227905092,0.053877827402378425,False
1070003,22,-0.1869837955668272,0.10407219627887922,0.05066362124392894,0.056668759001572325,False
1070250,22,-0.07820954652521005,-0.08388267213418708,0.03930682570201924,0.046905801584845266,False
1070527,22,0.15254715803836408,-0.08556577268426073,0.04209278579395955,0.06173894223809573,False
1072765,22,-0.37875907222952865,-0.29500448571245347,0.07186228532067025,0.0761176496125251,False
1074282,22,-0.26805089110914565,0.012939786354796068,0.058538044264328286,0.05102918809115904,False
1084884,22,0.06398305123065627,-0.03831453714987835,0.03703672124396284,0.04799607183423527,False
1084938,22,0.12532821515312334,0.2760099518363247,0.03930875005979139,0.060355685361830384,False
1092385,22,-0.00909368735777095,0.003646862523685083,0.036287966562651,0.0431275014891408,True
1093736,22,-0.25715981214922434,0.0703180498400941,0.05857179148903229,0.0564073944786435,False
1095193,22,-0.15993555893377553,-0.0950724576817278,0.04448545972389425,0.04772711822103882,False
1096437,22,0.7228312493830337,-0.03453603856841443,0.12980637023871963,0.12348689807450831,False
1098379,22,-0.0772913532663961,0.030496785534260693,0.03912465910883572,0.044330680003935155,False
1099535,22,0.17105486066263872,0.03590116065338811,0.041642785888543504,0.04826438022607554,False
1105498,22,-0.04468073861803863,-0.08890940604225736,0.03828458076771058,0.048012744860697155,False
1108954,22,0.022628060015504013,0.4435310932081497,0.038931942920489,0.09418885992060586,False
1111116,22,0.02030925565837999,0.19197492845120495,0.03589199127772423,0.05428267588744207,False
1113138,22,-0.14075583249632315,-0.08377286699620869,0.04296159808814639,0.04684982960158519,False
1114169,22,0.10476224396844569,0.018688099681093407,0.037329037354555485,0.045517457702915806,True
1114685,22,-0.04332236766457417,0.20457691499972835,0.038589241883421666,0.06116019066428048,True
1116217,22,0.30590814932210736,-0.11136910131554627,0.06057774688792943,0.08416204639792209,False
1116401,22,0.15370410177359822,0.12284520512390736,0.03967237535539293,0.04567857022603948,True
1118648,22,0.2519670070459584,0.049340871308063756,0.05159141779051151,0.05320958181900638,False
1120317,22,-0.21959094487618935,-0.1468672927874413,0.05014906484218392,0.052638940680551485,False
1124467,22,0.028423603112058427,0.06354094165165691,0.03539569984109701,0.04301937674138926,False
1125046,22,-0.0398049703302164,0.02309232209540366,0.03714451825618712,0.043239227270997195,False
1125285,22,0.014930432214216012,0.3000011443948661,0.03702138263461107,0.0714271865268411,True
1130573,22,0.5813531610573031,0.029293674412369457,0.11608551591218871,0.0913848773293847,False
1131096,22,0.18049850254486186,0.25712245555155583,0.04368705805286301,0.057143335562365095,False
1132731,22,0.2635496135196021,-0.06316429998040725,0.0534794869476559,0.07069217400281554,False
1135512,22,0.36066456429369764,0.2965554201648298,0.0717185855646996,0.06928359031294104,False
1136452,22,0.12580218771528,-0.22320363864380277,0.045130220912945294,0.07975674516307837,False
1136591,22,0.07977721460374855,-0.02826648504662544,0.03722685763053014,0.04795373479626159,False
1137748,22,-0.15712971655469768,0.047663822359821154,0.04612688954574776,0.04856802023093607,False
1137860,22,-0.024548533786794335,0.20861885241109304,0.03757020513129485,0.06017400143473466,False
1138167,22,-0.0691351560248574,-0.032581337274955685,0.038509489170559116,0.04412630823087147,True
1142334,22,0.4616728874913547,0.07174815402984523,0.09292570426240016,0.06971797062664536,False
1147899,22,0.2345283116844171,0.07715645942343106,0.04904174469287147,0.049947475433111295,False
1148669,22,0.14950595979376413,0.14471168815817836,0.03937188066201247,0.04650890199825359,False
1148913,22,-0.11337838899416579,0.057076762488627295,0.042138539627816496,0.04726969969188549,False
1151593,22,-0.18309138754132143,-0.10728020259202506,0.04651877665458226,0.04883180259967746,False
1154013,22,-0.2801965009296514,0.11612928226208534,0.0630759542940229,0.06466109289469578,False
1156700,22,0.22290527206697852,-0.09885781413865562,0.048764839349979196,0.07189797898154243,True
1157156,22,-0.20475173163623947,0.15411870212964798,0.05407042443437296,0.06579937675534775,False
1158604,22,0.18535884001684133,0.02541665516893252,0.04312025846231868,0.05017028539071345,False
1158755,22,-0.12374179421998262,-0.13100758905722001,0.042205908307194506,0.050486871672168095,True
1160462,22,0.3638887699743816,-0.020150721969342603,0.07095980116064932,0.07487149796290804,False
1162830,22,-0.05099267807071507,0.30508796960085494,0.040121653957207896,0.07883912496847782,False
1163033,22,0.2729161571331548,-0.06976086282916498,0.05492154958639843,0.07295857428524136,False
1164799,22,-0.07259050456875445,-0.014797153477181454,0.038652081902395996,0.043731008669524674,False
1165214,22,0.07880547759946725,-0.05792939694701798,0.037851744548463344,0.051127750091249737,False
1165285,22,-0.04376668503281484,0.05299010127681416,0.037394757999163884,0.04421588043288144,False
1166102,22,0.06687901216427106,0.20013746848069228,0.035894002837695664,0.05259764243744535,False
1166855,22,-0.03081248176516275,-0.12251573401336804,0.038743047130003934,0.052108616244202134,False
1168055,22,0.02490879461524903,0.1569483161210609,0.03558098362121335,0.04967421718886347,False
1168225,22,0.07240560735339024,0.03039146514324201,0.03606474036411155,0.04365113185464511,False
1171773,22,0.10492539745632688,0.12166365774881112,0.03657865035503713,0.04480830491003424,True
1171974,22,-0.1970348534139534,-0.06559249475471786,0.04825978353227305,0.046940090399723404,True
1172041,22,0.09323725689810698,0.04792134547753248,0.03649062518064075,0.04373686861458865,False
1172284,22,0.10771263275404551,0.06327473608224862,0.03695003350882447,0.04386337397388007,False
1172806,22,-0.06611339859642504,0.0481544062666001,0.03857385759156565,0.04473365657286922,False
1173830,22,0.4568893071198803,-0.22728736198507832,0.09078957744613629,0.11717452365677394,False
1174509,22,-0.08394258840464107,0.018210100746146346,0.03945384475864424,0.044140580042901535,False
1174944,22,0.0207843449216832,-0.06504582390796894,0.03711290018676155,0.04831440854687799,False
1176833,22,-0.12406724097373714,0.1157654793130026,0.04406857217091125,0.05419154765956626,False
1176899,22,-0.10273993102513945,0.05305443542606874,0.04119781635274963,0.04649070148349208,True
1177109,22,-0.09669540239749909,-0.03280840361459199,0.039996708276465266,0.04434049323527096,False
1177461,22,0.034738601044032896,-0.027803209249382593,0.036425073507140845,0.045637743366096856,False
1177648,22,0.02610518084383514,0.027441699681387488,0.03564719877923492,0.04287489986863124,True
1177933,22,0.40445802703687644,-0.06752364462835542,0.07886488730066003,0.08886262345525979,False
1178230,22,-0.055014025345017314,0.35732022532992064,0.04100933358239962,0.08811017987353965,False
1179284,22,0.13516597966270502,0.10765097137525939,0.03828581415063882,0.04477605368936733,True
1181771,22,-0.18252259069434051,-0.010449605137912965,0.04764366539281675,0.04638463450774056,False
1183480,22,-0.19968734694758236,-0.09007433488614106,0.04825454842188147,0.04803740692798263,False
1183843,22,-0.01578531300574607,-0.05077547863956716,0.03706427352019796,0.04567506134494579,False
1184947,22,-0.09278084293435768,0.08902167322395364,0.04088699701196428,0.04910716553507774,False
1185450,22,-0.1448832845637645,-0.08188560645190875,0.043278446453389886,0.04678308832543395,False
1187264,22,-0.09780376831849315,0.18384465953895976,0.04259313156386854,0.06250111033331644,False
1191369,22,-0.17069734216531016,-0.11441025014724389,0.04541786985399814,0.04919434808096204,False
1193214,22,-0.14246839445335044,-0.29344660544585943,0.04749681600267594,0.07287549071743957,False
